Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2019-06-21,-0.9823332001369475,-0.341250094175249,1.0,-0.7162497365477214,-0.19000130653256742,-0.7672483756557696,-1.0,0.5449986028684588,0.8899975872062804,-0.38000165939172803
2019-06-24,-0.6338193817313125,-0.6705532744039966,1.0,-0.9183678916672969,-0.3061226305557656,-0.9151604393453416,-1.0,-0.7259474440475291,-0.9358598507934107,-0.9241978032732918
2019-06-25,0.9484241188783289,0.010603518474999518,-0.2893970280417757,0.5687698453904042,-1.0,0.08223437918426901,0.9885384501877286,-0.20916836542297668,1.0,0.48424337485039093
2019-06-26,0.4108252307197158,-0.0427911774563553,-1.0,0.5918065630157294,-0.6691968702117301,0.25538847683598953,1.0,-0.34749807383841314,0.47496221481665435,0.32321715004494855
2019-06-27,-0.5818008849606384,-1.0,-0.31856705724637446,-0.09711929521178209,-0.2838311927091788,0.0522506644934666,1.0,-0.7296287339453189,-0.29541055040046293,-0.9033146822412672
2019-06-28,-0.4037909967794622,-0.4658806586256393,1.0,-0.6116508655559065,-0.4729502866844757,-0.5395281729598631,-0.13661545657088647,0.2094333662953023,-0.39528384593692145,-1.0
2019-07-01,-0.4304386649062978,-0.07037907403914612,1.0,-0.3574619422170793,0.1224934708324199,-0.1601341006910637,-0.23162614929491787,0.6481097273976955,-0.006682944981674099,-1.0
2019-07-02,-0.6329051165929809,0.29294964591728934,0.6025666105872687,0.09134747055831616,1.0,0.6243593254822175,-1.0,0.42948667788254635,0.27564165264681706,0.012823271645995504
2019-07-03,-0.45783039791357427,-0.1942629328137393,1.0,-0.3788325282593422,0.042538243215607174,-0.32917879434352826,-1.0,0.4975251615493341,-0.32541918307314643,0.026705917954143565
2019-07-05,0.1263190863971475,0.5968454360012208,1.0,-0.07894440964358562,0.03157776385743416,-0.02104916558248604,-1.0,0.9789588653849242,0.38947782649898,0.35789604715784074
2019-07-08,0.07677934784966833,0.11706597435656385,-1.0,-0.6753530853841092,-0.10900268294270365,0.9962106146180603,-0.9478634085666143,-0.27961180494789595,1.0,0.090048524381513
2019-07-09,-0.6937013446567586,-0.7697827532222437,1.0,-1.0,-0.917073066117652,0.6961290184220121,-0.9901627742392074,0.021776147890797626,-0.39986274635956165,-0.7259323596903215
2019-07-10,-1.0,-0.8016578250325319,1.0,-0.9279470664605689,-0.900594294947375,-0.16145653687177564,-0.9560809028155599,-0.20350286713401378,-0.9849946115469407,-0.8849634583881744
2019-07-11,-0.6934371579854242,-0.41613455209076367,0.31308452648309437,-1.0,0.2575760984499089,-0.6454495767125046,0.467471642980124,1.0,-0.8178639630614333,-0.4223783238688623
2019-07-12,-0.3946235831396503,-0.5475798971569733,1.0,-0.7116918954588174,0.12095822751904661,-0.9842705236134419,0.7963720376486079,0.09677796458175991,-1.0,-0.06451607941339788
2019-07-15,-0.07431162567501082,-0.5117836077921605,1.0,-0.1560509515450078,-0.38853529493946926,-0.07261141854009368,-0.5493618908198534,-0.8152842486347927,-1.0,-0.2293001755483608
2019-07-16,1.0,0.9543375672777097,-0.31503208740541433,0.8381498206065556,-1.0,0.5303455649425768,0.4631493038012888,-0.30636629668922144,-0.4624332184234049,0.29190401809893385
2019-07-17,0.6794231783588276,0.5003084733629719,-0.6790181598975209,0.3364172820435536,-1.0,-0.27037337050712074,1.0,-0.2530988621806948,-0.32716308115439685,0.10493510285585117
2019-07-18,0.4660429456601567,0.2605135938736658,-1.0,0.5654202941952413,0.12149279485479192,-0.3177608077178121,0.792054375494663,1.0,0.20093299678424503,0.48598187483511235
2019-07-19,0.9321063205317637,0.38654728018648776,-1.0,0.7150426159810936,1.0,0.08944726045873064,0.6477608995857171,0.8628075416396583,0.5778400924386327,0.8944645524416119
2019-07-22,-0.47615055569544484,-0.9154160817703849,0.6284688558750224,-0.28063109994677504,1.0,-0.2833933684447011,-0.36363184027091944,-0.5573042551298734,-1.0,-0.5968384691121991
2019-07-23,-0.8911160460710952,-0.5621026162853058,1.0,-0.19193149587425118,0.3496323807160997,-0.22322506992834157,-0.07334944397758192,-0.144259906787083,-1.0,-0.7848417553575975
2019-07-24,-0.3169726230651495,-0.7012267899853497,0.7423319775143109,-0.4708584721526631,0.7116645681895837,-0.22760909350470637,0.43251718956971086,1.0,-0.38036574349277075,-1.0
2019-07-25,-1.0,-0.07324833857055191,-0.7056823502544611,0.09364350935746146,1.0,-0.2933135837246894,0.01671954917818419,0.8595277189839923,0.9598603238272394,-0.3311057611955913
2019-07-26,-0.5343447464150367,1.0,-1.0,-0.11242819849011887,0.04933516081620004,-0.6163183555260063,-0.23861427383795653,3.6192557439918005e-07,0.005692727358931338,-0.20113832831644163
2019-07-29,0.032776000301125485,1.0,-1.0,0.07257349343170105,0.10710881921180415,-0.6642165092031468,0.012383784394173203,0.26104114126547984,-0.10405013738848945,0.0025166560018068385
2019-07-30,1.0,-0.20912856017340264,-1.0,0.6238379559600364,-0.059588111472801075,-0.7353701985922771,0.5336243885728229,-0.6992881087092884,-0.07052745028414642,0.4488815334262499
2019-07-31,0.8510189013306027,0.3466118275657908,0.15702348022318158,1.0,-0.8512358028793681,-0.03256108395287938,0.21818215064190882,-1.0,0.14049608662946977,0.21653016791584734
2019-08-01,0.7758835018818286,0.6594441061629666,-1.0,1.0,-0.04322514549616863,0.018117231697114988,-0.20544727536855112,-0.07637713185087747,0.2788629887740739,0.5298987624920726
2019-08-02,0.6182677560362555,0.39572125446464734,-1.0,0.011987594355274966,1.0,0.03870101298830253,0.13955566471315217,0.585618022151444,0.6267149863219144,0.047945151791476404
2019-08-05,1.0,0.5361199021148644,-1.0,0.3596604160835899,-0.03116392889692643,0.2210137283185143,0.40480957609421075,-0.8701945502953059,0.6705332730521647,0.3130996720417376
2019-08-06,1.0,0.5904133245472516,-0.8170504085203352,0.35512703570373594,0.16154163271798305,0.3485326053437121,0.161538386628709,-1.0,0.3019431090393847,0.8252727526512433
2019-08-07,-0.77907041216444,-0.5629369155976651,0.11627721296641291,-0.46366392540941426,0.014531324852291583,-0.46700732776210496,-0.6526166143255088,1.0,-1.0,-0.5959306967583968
2019-08-08,-1.0,-0.641686732900866,0.48819575967288076,-0.680723509537482,0.06891496733331048,-0.494072785553635,-0.7183141936572683,1.0,-0.9460235764923377,-0.983614260612124
2019-08-09,-0.9816805748072311,-0.6563213463622416,0.43678236445690466,-0.7730662886906532,0.2891380916174642,-0.6519470875300248,-1.0,1.0,-0.7334226124358698,-0.9904296139617498
2019-08-12,1.0,0.5755280546428769,-1.0,0.9433352944902313,-0.18957832230306437,0.1468217482162657,0.48058031646349675,-0.4101620549753514,0.6256397674142615,0.520142483803306
2019-08-13,-0.6391486415142225,-0.2583167403234423,-0.1457965506383152,1.0,0.09240335191854876,0.049697565958193524,-0.2546164077321599,-1.0,-0.5811073112117571,-0.40040825854076556
2019-08-14,0.6166989995093413,0.6504206128150767,-1.0,1.0,0.2364503745484683,0.46511330175393684,0.7069449965972414,-0.09113083683359069,0.5190673929968717,0.5190673929968717
2019-08-15,1.0,0.9189729338974606,-0.7644482727254984,0.800425194524838,-0.401472235121598,0.5673820633902948,0.7955980250881709,0.594801328539553,0.9655034887236542,-1.0
2019-08-16,-0.12273955333874775,0.031182975061823548,0.8255649350590162,0.09617682688389917,0.38590412853110045,0.22592571323877264,0.43906740937020605,1.0,0.17562732835463102,-1.0
2019-08-19,-1.0,-0.6579407408565847,0.19163372966010783,-0.40859832811734653,0.6751864792961515,-0.4727211811969442,1.0,0.14538096953795554,-0.7754653536374866,-0.36760185509882504
2019-08-20,-0.25234133698219474,-0.35665254814680236,-0.4641851380813954,0.17209359102470922,0.2948764534883721,-0.2182333303052325,1.0,0.20558911700581395,-1.0,0.17581531613372103
2019-08-21,0.16230372243326263,0.18324565503081724,-1.0,0.6714660051848036,0.5706759018482346,0.5659704330389419,0.43062828793634433,1.0,0.041885862422957,0.5130898313141359
2019-08-22,0.13950920735789296,0.5805452902662218,-1.0,0.7174944795819469,0.7137547264342026,0.4473358540982413,1.0,0.9607040442147303,0.4817587116978621,0.5116938655201897
2019-08-23,1.0,0.4704137674251858,-1.0,0.2762670771017046,-0.8452975626362484,-0.18628229322094314,0.3932587667880305,-0.9651941645786226,0.6011348189473602,0.40776119821360446
2019-08-26,1.0,0.4510698909982853,-0.1894488074667542,-0.004118554801099905,-0.8319622099737087,-0.2976982661346199,-0.018944975014352217,-1.0,0.4233966717854014,0.4036230838916337
2019-08-27,-0.8174303766882078,-0.46765581381001586,1.0,-0.708894612644015,0.3531018811275455,-0.584638400913059,-1.0,0.7843700356278052,-0.4770907557927315,-0.81671165126908
2019-08-28,-0.10735590647250848,-0.05269497700309056,1.0,-0.3346900190463772,-0.04984500564250871,-0.32736019074318123,-1.0,0.7395784339748874,-0.28585864700869423,-0.32654990476811385
2019-08-29,-0.6717040407782315,-0.34199918789402606,1.0,-0.3588906530671412,0.1599942016650715,-0.351778367972168,-0.32000111897691597,0.3422178970185199,-1.0,-0.6844451188446733
2019-08-30,-0.633251081951587,-0.539547924882196,1.0,-0.5654917018348977,0.18891681848580588,-0.6665013951986717,-0.17758419236061462,0.11335316590949263,-0.9143586313985042,-1.0
2019-09-03,1.0,0.15117669135181933,-1.0,0.38382560587641645,-0.3529389655348446,0.9717634466389504,0.4544130623931677,-0.2882328620883291,0.7117654549605825,0.417648434883537
2019-09-04,-0.9935354167415371,-1.0,1.0,-0.5045736186656914,-0.8841744549603733,0.7190337371760045,-0.28290479220529385,0.42365851441424485,0.3793281315071273,-0.06400952141366778
2019-09-05,-1.0,-0.5503323488971874,1.0,-0.612365540783202,-0.09684457415291425,-0.4541742068431678,-0.1254864358181339,0.27364372709616913,-0.5989595428125121,-0.6062724970391369
2019-09-06,-0.8617279153904764,-0.47830720402056703,-0.9153400174587877,-0.5621699355639542,-0.3227504150246492,-0.23042269440561913,0.2076717747917307,1.0,-1.0,-0.29629581039554753
2019-09-09,0.7151197944779215,0.45953513705896176,-0.46392007999079754,0.7538650912333587,-0.6649510331653095,0.39767598024612694,0.7371118563547754,-1.0,1.0,0.72165050825028
2019-09-10,0.6973218870686662,0.6142734876927114,0.37948573319617807,0.7521366378825498,0.08888798321533309,0.49435832394602697,0.798717674925866,-1.0,1.0,0.6683756726663916
2019-09-11,0.7009899398923851,0.6488515098709757,0.4117677229416359,1.0,0.15854211572137045,0.3786001845585447,0.6868351799873229,-1.0,0.8644259771921883,0.7971984542901314
2019-09-12,0.4135035889147691,0.8644935114322385,0.7944003422541237,0.9797570946427723,0.8816276084993107,0.7009411988401388,0.1542116271331464,1.0,-1.0,0.43302752293577984
2019-09-13,-0.0006918567824868438,0.453207261652969,-0.48654433332964764,-0.44927568281367725,0.548656644747338,0.39026882900870197,-0.1956533070912161,1.0,-1.0,0.05175815340581513
2019-09-16,0.7536842062994908,0.8131555277148685,-0.3473714643665976,0.12894521274032678,-0.28421593665172906,-0.9110570359305482,-0.10000160619348208,-1.0,0.1789460158370677,1.0
2019-09-17,-0.036534876453410026,-0.5937844157803425,1.0,0.545197685319885,0.07343829136089819,-0.9542365758251705,-0.25141003674608564,-0.9322104764059957,-1.0,-0.7062123514262006
2019-09-18,-0.4250230655365399,-0.41826942574418036,0.8205957498580583,0.02159796009408721,1.0,-0.13554424527536701,-0.4933540838673047,-1.0,-0.8405258942331089,-0.8671044894151999
2019-09-19,-0.510592088434427,-0.3589394474143486,0.3124637756241926,-0.5342168573269568,1.0,-0.5840875019022856,-1.0,-0.7697570578845289,-0.3496028675134941,-0.6551730837102827
2019-09-20,-0.09693207869540743,-0.05965302805828554,1.0,-0.6885827033568358,0.5183406846724317,-0.6359867496380649,-1.0,-0.6719701201592831,0.5128052688879432,0.1529419964033525
2019-09-23,0.49218994724755216,0.5546578777949669,-1.0,0.3904257670244353,-0.2997549749690115,-0.23929624967570218,0.4080579604308596,0.14357313756954393,1.0,0.7884117573579577
2019-09-24,0.6514520256186376,0.7842343092573993,-1.0,0.9046308025928187,0.4531426908317646,0.3280036876841108,0.8985668165629506,1.0,0.8809258240510354,0.80154388125388
2019-09-25,0.30854350396986807,0.9083721072393371,-1.0,0.8890599982601703,0.7421682195821744,0.30313239868431263,1.0,0.8037989415252664,0.5778123131348516,0.7298420751935562
2019-09-26,0.47748288534325534,0.3822869030490208,-1.0,0.03453861451469531,1.0,-0.3504495174904002,0.42492920443193993,0.4054088730445302,0.06907264679197556,-0.4714686987362189
2019-09-27,1.0,0.4035682551525839,-1.0,0.5609526432952243,0.2342041773036878,0.0783386509401427,0.23799612620839095,0.3403417294404547,0.8043059962794827,0.49499609945768364
2019-09-30,0.4978059412099154,0.07027629428410842,-0.31634780326849155,0.9787688973335991,0.3290893805610764,0.46221019228993643,0.1985149404955706,-1.0,1.0,0.7919313062789444
2019-10-01,0.0691111390319834,-0.7873685973949827,-1.0,1.0,-0.5388700423001215,0.3174798620708912,0.35407574932640906,0.15644902346749312,-0.2680655023662939,-0.8609261353324678
2019-10-02,1.0,-0.0016910999811818872,-0.6027039076323464,0.38059263855800585,-1.0,0.43290096687809987,0.8198189171655699,-0.02883626472766221,0.10359239817511079,-0.3246006844387228
2019-10-03,-0.7424199220243101,-0.77695589022246,1.0,-0.8086170782050301,-0.7474994266493387,-0.6559131564865072,0.30160079504625026,-1.0,-0.4068144637260148,-0.7034079963305557
2019-10-04,-1.0,-0.30779153901686973,0.9134189650052169,-0.1940837467072063,0.22655273575384238,-0.3936503681350877,-0.1305901803670645,1.0,-0.2005769940547374,-0.4978351713711425
2019-10-07,-0.9853421739667307,-0.19941258445201004,-1.0,0.4566494381626065,-0.3757166293284412,-0.8705039778440262,-0.4739764328176542,1.0,-0.2601077810509975,-0.526001517049163
2019-10-08,1.0,0.24145451928585993,-0.5840044580704269,0.40640127985001984,-0.4630756072875428,-0.1036768932268145,0.14882223720957266,-1.0,0.19477579097997277,0.17542673200003311
2019-10-09,0.3502376264891198,-0.35463473998786743,0.07317853806675867,-0.10000409380012576,1.0,-0.6131731044775008,-0.9756083945232398,-0.11218873162907195,-0.3561010647601963,-1.0
2019-10-10,-0.6988202521646034,-0.3367883833816666,0.37329300362759477,-0.09400771253650986,1.0,-0.4673027950149158,-0.0790212770380534,0.4713898157098755,-0.08446994501439609,-1.0
2019-10-11,-0.7818189024229133,-0.5943733981557323,1.0,0.11472012312732849,-0.25541654556503823,-0.663853806114091,-0.30735923587074276,0.06493249134673817,0.1428580865061959,-1.0
2019-10-14,-0.45392930630631656,-0.6874614972050245,1.0,-0.07761138623726493,-0.6716424708745217,-0.4576096326164364,-0.4179094790038067,0.540296270822824,-0.3611946484958146,-1.0
2019-10-15,-0.539439181033667,-0.267937456411242,1.0,-0.878816336811698,-0.07251276540912643,-0.11717386145072117,0.1965647326726041,-0.14885333356629205,-1.0,-0.8702288964891667
2019-10-16,-0.7763507782815157,-0.443796162694278,1.0,-0.9401465845662412,-0.5795625852389643,-0.23211896059836712,-0.2700732365941281,-0.6817541141635486,-1.0,-0.6145987580240877
2019-10-17,0.27337345155115744,0.4100590487197082,1.0,0.10650890245223743,-1.0,0.7070993896493192,-0.19526481635306436,-0.3668604861136191,-0.6508834735815667,0.5088753656686771
2019-10-18,0.6690400552361035,0.8016628821720402,-1.0,1.0,-0.6674598097543915,0.28456198023605817,0.3159131807333282,-0.2684043326271762,0.12588866155744793,0.7197130187219221
2019-10-21,-0.3289511273461839,-0.17373167630887376,-0.3753312040596106,1.0,-0.8225382585537637,0.007277350313366071,0.3771102623501712,-1.0,0.1215649214113863,0.32742119137332737
2019-10-22,0.5525842842065436,0.5384991636298464,-0.5628074158153613,0.8719420216261426,0.24306509747694993,0.716475496345859,1.0,-1.0,0.4388267419399805,0.8564442818169147
2019-10-23,0.7961629096229663,0.9935967060473427,-0.48074819102654087,1.0,0.3569912309603027,0.36235261958636755,0.6893114907367486,-1.0,0.4227593588254597,0.651232426100983
2019-10-24,0.26707964895320946,-0.3635097097040175,0.6086975064683973,-0.36490764171239565,0.4627344497834389,-0.41226673490470367,-0.5489134040355217,1.0,-0.5993799342261144,-1.0
2019-10-25,0.5109783961245395,-0.8652703039938416,-0.43413047984690945,-0.7005986450964838,0.08981732273212417,-0.9676652841237128,-0.24775500950533969,1.0,-0.9431152958590525,-1.0
2019-10-28,-0.07388032100188369,-0.2624560256663886,0.44531700226215154,-0.2998856022225854,1.0,-1.0,0.20293133552954123,0.7429507745503652,-0.745206045019396,-0.5738433352542985
2019-10-29,-0.9804951717620524,-0.5230108155662705,0.5346408777760083,-1.0,1.0,-0.38990599359367617,-0.7142842225349098,-0.5876823152569186,-0.005988633604744997,-0.2044489230118598
2019-10-30,-0.3565347234421534,-0.9871474852620957,-0.6813834633155893,-1.0,1.0,0.7060263014907446,-0.4645207678826033,-0.08165391356214025,0.7751014188424565,0.967876883857552
2019-10-31,-0.7240972769922513,-0.7516878203199744,1.0,0.309060159851694,-0.27886775782116013,-0.16696073090547392,-1.0,0.21136578610011192,-0.88277000382148,-0.47069521122485214
2019-11-01,-0.7518640845327906,-0.5167724951554521,1.0,0.28754189467526303,-1.0,-0.532746706316803,-0.7484028226347028,-0.1789155525222118,-0.6677310453254683,-0.88498494838576
2019-11-04,-0.8709687343105502,0.02773648615390667,1.0,0.42902954292633466,-0.21935204418149068,-0.07742097439481788,0.548382571543891,-0.9225839477855111,-0.36129295832882136,-1.0
2019-11-05,0.5267352043778115,0.733808373488845,0.6658783561339319,0.5479011911643981,0.6785444827625784,0.606810036491831,1.0,-1.0,0.6563727204687095,0.6753755348279218
2019-11-06,0.9077430665934554,0.6118679497924071,-1.0,0.5681800229267211,0.3535319673631381,0.37651263377934474,0.23863634174300885,-0.49999711007716097,0.7272722018322111,1.0
2019-11-07,0.7185691061073491,0.5911084371279713,-1.0,0.5016782088864424,0.24160831551863193,0.0820491813771298,0.20218256762119324,1.0,0.41275361947797595,0.5302026395627184
2019-11-08,-0.028174977714855,0.16048450526978142,-1.0,-0.013738136437522974,0.7938230821666405,-0.851885061087515,-0.4862513764354255,1.0,0.030931781238529688,-0.12714330659115936
