Date,TSLA,GOOG,META,AAPL,MSFT,AMZN,NVDA,V,ORCL,CSCO
2019-02-06,-0.3793103448275863,-0.9655172413793104,-0.1724137931034484,1.0,-0.1724137931034484,-1.0,-2.220446049250313e-16,0.034482758620689724,-0.5862068965517241,-0.8620689655172413
2019-02-07,0.36585365853658547,-0.2195121951219512,-0.9024390243902439,-0.07317073170731692,-0.41463414634146334,-0.9512195121951219,0.17073170731707354,1.0,-1.0,-0.1707317073170731
2019-02-08,-0.7959183673469388,-1.0,1.0,-0.4897959183673469,-0.5510204081632654,-0.9183673469387755,-0.22448979591836737,0.24489795918367352,-0.326530612244898,-0.7142857142857142
2019-02-11,-0.26086956521739135,-0.7391304347826086,-0.7391304347826086,0.6521739130434785,-0.13043478260869568,-1.0,0.9130434782608694,-0.3913043478260868,0.39130434782608736,1.0
2019-02-12,-0.8095238095238096,-0.8412698412698414,-1.0,-0.8095238095238096,1.0,-0.9682539682539683,0.2380952380952377,-0.01587301587301604,-0.8412698412698414,-0.523809523809524
2019-02-13,-0.45454545454545436,-0.30909090909090897,-1.0,-0.38181818181818183,-0.3818181818181817,-0.2727272727272727,1.0,0.781818181818182,0.41818181818181843,0.9272727272727277
2019-02-14,-1.0,-0.36363636363636354,-0.8484848484848484,-0.5757575757575757,1.0,-0.7575757575757576,0.8181818181818186,1.0,-0.3939393939393939,-0.8484848484848484
2019-02-15,-0.813953488372093,-0.6744186046511629,-1.0,-0.7441860465116279,0.3953488372093026,-0.8604651162790697,-0.8604651162790697,1.0,-0.4418604651162792,0.37209302325581395
2019-02-19,-0.8775510204081632,0.4285714285714286,-1.0,-0.34693877551020424,-0.22448979591836737,-0.3877551020408163,-0.9183673469387755,0.4285714285714286,1.0,1.0
2019-02-20,-0.8924731182795699,-0.8064516129032258,-0.9569892473118279,-0.956989247311828,0.053763440860214784,-0.6129032258064516,-1.0,1.0,-0.8924731182795699,0.3978494623655917
2019-02-21,-0.8181818181818181,-0.6,-1.0,0.2727272727272727,0.41818181818181843,0.6000000000000003,-0.3818181818181817,0.781818181818182,1.0,1.0
2019-02-22,-1.0,-0.5189873417721519,-0.7974683544303798,-0.5443037974683544,0.9746835443037976,-0.5443037974683544,-0.5189873417721519,1.0,-0.7468354430379747,0.16455696202531622
2019-02-25,-1.0,-0.7741935483870968,-0.6129032258064515,-0.4838709677419355,1.0,-0.935483870967742,-1.0,-0.38709677419354827,-0.4838709677419355,0.7741935483870972
2019-02-26,-1.0,-0.6874999999999998,-0.9374999999999999,-0.71875,0.3750000000000002,-0.3437499999999999,-0.9374999999999999,1.0,-0.4374999999999999,0.7812500000000004
2019-02-27,-0.4736842105263158,-0.9736842105263158,-0.3157894736842105,-0.631578947368421,1.0,0.07894736842105265,-1.0,0.5526315789473684,-0.9210526315789475,-0.26315789473684204
2019-02-28,0.9428571428571424,-0.4571428571428572,-1.0,-0.5428571428571429,-0.48571428571428577,-0.34285714285714297,-0.8857142857142858,1.0,-0.6,1.0
2019-03-01,-1.0,0.3246753246753247,-0.922077922077922,-0.168831168831169,0.3246753246753247,0.74025974025974,-0.948051948051948,1.0,-0.6623376623376622,-0.6623376623376622
2019-03-04,-1.0,0.18987341772151867,0.21518987341772133,-0.5443037974683544,1.0,0.5696202531645571,-0.7468354430379747,-0.7974683544303798,-0.8227848101265823,-0.44303797468354444
2019-03-05,-1.0,0.41666666666666674,1.0,-0.35416666666666674,-0.7083333333333334,-0.7083333333333333,-0.5833333333333334,-0.9375,-0.875,-0.5833333333333334
2019-03-06,-0.9534883720930233,-0.34883720930232553,1.0,-0.34883720930232553,-0.7441860465116279,-0.8837209302325582,-1.0,-0.27906976744186063,-0.6046511627906976,0.3023255813953487
2019-03-07,-0.9272727272727274,1.0,-0.5636363636363637,0.018181818181818077,-0.9636363636363637,-1.0,-0.9272727272727274,0.16363636363636358,0.0181818181818183,-0.27272727272727293
2019-03-08,-1.0,-0.43157894736842084,1.0,-0.4736842105263158,-0.9578947368421052,-0.7684210526315789,-0.7263157894736842,-0.34736842105263144,-0.5368421052631578,-0.8105263157894738
2019-03-11,-0.75,0.4374999999999998,-0.9375,-0.15625000000000033,-0.5937500000000002,-1.0,-0.6250000000000001,1.0,-0.9375,-0.6875000000000001
2019-03-12,-1.0,0.9666666666666663,-0.8,-0.13333333333333341,0.533333333333333,-0.5333333333333334,1.0,-0.5333333333333334,-0.9333333333333333,-0.2000000000000003
2019-03-13,-1.0,-0.7831325301204819,1.0,-0.8072289156626506,0.18072289156626486,-0.6867469879518072,0.27710843373493965,-0.9518072289156626,-0.9759036144578312,-0.7349397590361446
2019-03-14,-0.8681318681318682,-0.8021978021978022,-1.0,0.03296703296703285,-0.4945054945054944,-0.978021978021978,-1.0,1.0,-0.9340659340659341,-0.5824175824175826
2019-03-15,-0.9733333333333334,-1.0,-0.8666666666666667,-0.013333333333333308,-0.17333333333333323,-0.013333333333333308,-0.06666666666666654,1.0,-0.6533333333333333,-0.8133333333333334
2019-03-18,-0.8426966292134831,-0.4831460674157304,-1.0,0.05617977528089879,1.0,0.3932584269662922,-0.4831460674157304,-0.5730337078651686,-0.550561797752809,-0.4606741573033708
2019-03-19,-0.5806451612903227,-0.06451612903225812,-1.0,-0.06451612903225812,0.7096774193548387,-0.25806451612903236,1.0,-0.3870967741935484,2.220446049250313e-16,-0.3870967741935484
2019-03-20,-0.8352941176470589,-0.364705882352941,-0.8823529411764706,-0.12941176470588234,-0.5529411764705883,1.0,-0.6941176470588235,-0.2941176470588235,-1.0,-0.8352941176470589
2019-03-21,-1.0,-0.5897435897435899,-0.8205128205128205,-0.3333333333333335,1.0,0.23076923076923062,0.7948717948717949,-0.28205128205128216,-0.5128205128205128,-0.8461538461538461
2019-03-22,-0.1914893617021276,1.0,-1.0,0.7446808510638299,0.1063829787234043,-0.1914893617021276,0.6595744680851066,-0.1914893617021276,0.1063829787234043,0.14893617021276584
2019-03-25,-0.890909090909091,-0.890909090909091,-0.9636363636363636,-0.23636363636363666,0.9636363636363632,1.0,-1.0,-0.8181818181818183,-0.4545454545454548,-0.41818181818181843
2019-03-26,-0.9466666666666667,-0.84,-0.22666666666666668,-1.0,1.0,-0.36,-0.7333333333333332,-0.6266666666666667,-0.36,-0.41333333333333344
2019-03-27,-0.5636363636363637,-1.0,-0.9272727272727274,0.0181818181818183,-0.4181818181818183,1.0,0.2363636363636361,-0.709090909090909,-0.7454545454545456,-0.7454545454545456
2019-03-28,-0.23076923076923073,-1.0,-0.6000000000000001,-0.6615384615384616,-0.44615384615384623,0.723076923076923,-0.9076923076923077,1.0,-0.6615384615384616,-0.9692307692307691
2019-03-29,-0.44329896907216493,-1.0,1.0,-0.8969072164948453,-0.34020618556701043,-0.9175257731958764,-0.7319587628865979,0.6082474226804124,-0.6907216494845361,-0.402061855670103
2019-04-01,-0.7011494252873562,-1.0,1.0,-0.6551724137931034,0.3793103448275861,-0.14942528735632188,-0.8850574712643677,-0.6091954022988506,-0.7471264367816093,-0.3793103448275862
2019-04-02,-1.0,-0.8762886597938144,1.0,-0.7731958762886598,-0.44329896907216493,-0.48453608247422686,-0.6907216494845361,0.4226804123711341,-0.8969072164948453,-0.2371134020618556
2019-04-03,-0.5087719298245614,-1.0,-0.8596491228070176,-0.9649122807017544,1.0,0.4736842105263155,0.1929824561403508,0.05263157894736836,-1.0,0.894736842105263
2019-04-04,-1.0,0.2941176470588236,-0.8823529411764707,0.6470588235294121,0.8823529411764708,1.0,1.0,0.11764705882352944,-1.0,-0.8823529411764707
2019-04-05,-1.0,-0.8095238095238096,-0.9682539682539683,0.04761904761904723,-0.523809523809524,0.9365079365079361,1.0,-0.7777777777777778,-0.9682539682539683,-0.9047619047619049
2019-04-08,-1.0,-0.8028169014084507,-0.18309859154929586,0.15492957746478853,0.549295774647887,1.0,0.23943661971830976,0.380281690140845,-0.8028169014084507,-0.5211267605633804
2019-04-09,-1.0,-0.7105263157894737,1.0,-0.8947368421052632,-0.1578947368421051,-0.631578947368421,-0.1842105263157896,-0.5789473684210527,-0.5526315789473685,-0.15789473684210542
2019-04-10,-1.0,-0.7727272727272727,-0.13636363636363635,0.22727272727272707,-0.4772727272727273,1.0,-0.2272727272727273,0.38636363636363624,-1.0,-0.5
2019-04-11,-0.9500000000000001,0.09999999999999987,0.09999999999999987,-0.5999999999999999,-0.15000000000000002,0.7,1.0,-0.9500000000000001,-1.0,-1.1102230246251565e-16
2019-04-12,-1.0,-0.6103896103896105,1.0,-0.5584415584415584,0.3766233766233764,-0.7142857142857143,-0.8441558441558441,0.48051948051948035,-0.6103896103896103,-0.5584415584415584
2019-04-15,-0.9183673469387755,-0.1836734693877552,1.0,-0.8571428571428572,-0.7142857142857142,-0.3877551020408162,-1.0,0.6122448979591837,-0.6326530612244898,-0.326530612244898
2019-04-16,-0.4545454545454545,0.6363636363636362,-0.8636363636363635,-1.0,0.1818181818181821,0.5454545454545456,-0.8181818181818181,1.0,-0.18181818181818188,-0.31818181818181823
2019-04-17,-0.23404255319148937,0.9148936170212765,-0.7446808510638296,-0.3617021276595743,1.0,0.574468085106383,-1.0,0.574468085106383,-0.10638297872340419,-0.5319148936170213
2019-04-18,-0.797752808988764,-0.4831460674157304,0.1910112359550562,-0.1235955056179775,1.0,-0.7078651685393259,-1.0,0.5505617977528088,-0.6179775280898877,-0.6629213483146067
2019-04-22,-1.0,1.0,-0.08196721311475419,-0.016393442622950616,0.901639344262295,1.0,-0.9016393442622951,-0.016393442622950616,-0.47540983606557385,-0.7377049180327868
2019-04-23,-1.0,-0.44329896907216493,1.0,-0.44329896907216493,0.4226804123711341,0.09278350515463907,-0.979381443298969,0.23711340206185572,-0.979381443298969,-0.8144329896907216
2019-04-24,-1.0,-0.5757575757575757,-0.8181818181818181,-0.21212121212121204,0.24242424242424265,-0.6363636363636362,-0.30303030303030287,1.0,-0.2727272727272727,-0.6363636363636362
2019-04-25,-1.0,1.0,-0.7966101694915254,-0.11864406779661008,-0.5254237288135593,-0.3220338983050848,-0.423728813559322,0.22033898305084754,0.22033898305084754,-0.728813559322034
2019-04-26,-1.0,0.20512820512820484,1.0,-0.5384615384615385,-0.35897435897435903,1.0,-0.8974358974358975,0.33333333333333326,-0.5384615384615385,-0.8974358974358975
2019-04-29,-0.9354838709677419,0.010752688172043001,1.0,-0.8924731182795699,-0.3763440860215054,-0.9784946236559139,-1.0,0.053763440860214784,-0.9354838709677419,-0.7634408602150538
2019-04-30,-0.8795180722891567,-1.0,-0.927710843373494,-0.8072289156626506,1.0,0.18072289156626486,-0.7349397590361446,-0.7831325301204819,-0.3012048192771085,-0.6867469879518072
2019-05-01,-0.28205128205128205,-1.0,-0.7948717948717948,0.846153846153846,0.0769230769230771,0.12820512820512797,-0.5384615384615385,-0.487179487179487,1.0,0.3333333333333337
2019-05-02,-0.44680851063829774,-1.0,1.0,-0.3617021276595743,-0.7872340425531914,-0.08510638297872353,-0.7446808510638296,-1.0,-0.5957446808510638,-0.9361702127659575
2019-05-03,-0.6470588235294117,-0.9529411764705883,0.7647058823529411,-0.5529411764705883,-0.48235294117647054,1.0,-0.5529411764705883,-0.7882352941176471,-1.0,-0.8352941176470589
2019-05-06,-0.8933333333333333,-0.9466666666666667,1.0,-0.22666666666666668,-0.09333333333333327,0.33333333333333326,-0.52,-0.8933333333333333,-0.6799999999999999,-1.0
2019-05-07,0.7435897435897436,-0.38461538461538447,-0.8974358974358974,-0.23076923076923084,-1.0,1.0,-0.7948717948717948,0.7435897435897436,0.846153846153846,-0.07692307692307698
2019-05-08,0.4117647058823528,-1.0,-0.9411764705882353,0.2941176470588234,-0.2941176470588235,-0.2941176470588235,0.4117647058823528,0.4117647058823528,1.0,0.5294117647058827
2019-05-09,-0.482758620689655,-1.0,-0.8965517241379309,0.034482758620689724,-0.5517241379310345,-0.068965517241379,0.06896551724137945,-0.13793103448275856,1.0,-0.7586206896551724
2019-05-10,-0.8918918918918919,-0.1351351351351353,-1.0,-0.3513513513513513,0.027027027027026973,0.8378378378378377,-1.0,-0.3513513513513513,1.0,0.8378378378378377
2019-05-13,1.0,0.41573033707865203,-1.0,-0.4157303370786517,-0.752808988764045,-0.6629213483146067,-0.6853932584269664,-0.7078651685393259,0.3258426966292134,-0.2359550561797754
2019-05-14,0.1724137931034484,-0.793103448275862,-1.0,-0.5172413793103448,-0.4482758620689655,0.1724137931034484,-0.34482758620689646,0.6551724137931034,1.0,0.13793103448275845
2019-05-15,-0.588235294117647,-0.0882352941176473,-0.8235294117647058,-0.6764705882352942,-0.05882352941176494,-0.6470588235294117,-1.0,1.0,-0.23529411764705888,-0.2941176470588237
2019-05-16,-0.84,-0.36,-1.0,-1.0,0.7066666666666663,-0.22666666666666668,-0.9466666666666667,0.9733333333333334,-0.9466666666666667,1.0
2019-05-17,-0.6097560975609757,-0.34146341463414653,-1.0,-0.975609756097561,-1.0,-0.9024390243902439,-0.9756097560975611,0.5121951219512191,-0.2195121951219513,1.0
2019-05-20,0.08474576271186463,0.0847457627118644,-1.0,-0.3220338983050848,-0.8644067796610169,0.5593220338983051,-0.9322033898305085,0.5593220338983051,-0.6610169491525424,1.0
2019-05-21,-0.8928571428571428,0.1785714285714286,-0.5357142857142858,-0.6071428571428572,-0.392857142857143,-1.0,-0.6071428571428571,-0.5357142857142858,-0.392857142857143,1.0
2019-05-22,-1.0,-0.02564102564102566,0.33333333333333326,-0.8974358974358975,1.0,-0.3333333333333335,-0.9230769230769231,-0.35897435897435903,0.02564102564102555,-0.02564102564102566
2019-05-23,-0.18918918918918903,0.1351351351351351,-1.0,-0.7837837837837838,1.0,-0.7567567567567568,-1.0,-0.8918918918918919,-0.21621621621621623,-0.18918918918918903
2019-05-24,-0.13636363636363635,-0.40909090909090917,-1.0,-0.7045454545454546,-0.36363636363636376,-0.5,-1.0,1.0,-0.09090909090909094,0.590909090909091
2019-05-28,0.2777777777777781,0.8333333333333333,-0.9444444444444444,-0.33333333333333337,-1.0,1.0,-0.9444444444444444,-0.38888888888888884,-0.5,0.2777777777777781
2019-05-29,0.0681818181818179,-0.5,-0.8409090909090908,-0.7727272727272727,-0.13636363636363635,-0.5,-1.0,1.0,-0.5909090909090909,-0.36363636363636376
2019-05-30,-0.5353535353535354,-0.5353535353535354,1.0,-0.0505050505050505,-0.4747474747474747,-0.7373737373737375,-1.0,0.2525252525252526,-0.6161616161616161,-0.8181818181818181
2019-05-31,1.0,0.5696202531645569,-1.0,0.11392405063291133,-0.139240506329114,-0.7974683544303798,-0.9240506329113924,-0.012658227848101222,0.1898734177215189,-0.4177215189873419
2019-06-03,1.0,-0.7171717171717171,-1.0,0.6161616161616164,-0.7373737373737375,-0.898989898989899,-0.5353535353535354,-0.3737373737373736,-0.0505050505050505,-0.31313131313131315
2019-06-04,0.18918918918918903,-1.0,-0.8918918918918919,1.0,-0.1351351351351353,-0.6756756756756759,0.5135135135135134,1.0,0.08108108108108092,-1.0
2019-06-05,-0.5405405405405406,-0.9189189189189189,-0.9189189189189189,-0.3783783783783785,-0.32432432432432423,-0.7027027027027027,-0.7567567567567567,1.0,-1.0,-0.24324324324324342
2019-06-06,-0.752808988764045,-0.8426966292134831,-1.0,0.07865168539325817,1.0,-0.4831460674157304,-0.752808988764045,1.0,-0.4606741573033708,0.05617977528089879
2019-06-07,-1.0,-0.868421052631579,-0.868421052631579,0.13157894736842102,1.0,-0.5,-0.9210526315789473,0.7105263157894735,-0.6578947368421053,-0.39473684210526316
2019-06-10,-0.3770491803278688,-0.8688524590163935,-1.0,0.24590163934426235,-0.180327868852459,0.901639344262295,-0.540983606557377,-0.4098360655737705,0.24590163934426235,1.0
2019-06-11,-0.7471264367816093,-1.0,-0.26436781609195414,0.1724137931034484,-0.8390804597701149,-0.7011494252873562,-0.5172413793103449,1.0,-0.7011494252873562,-0.3793103448275862
2019-06-12,-0.951219512195122,-1.0,-0.951219512195122,-0.46341463414634154,0.5609756097560978,-2.220446049250313e-16,-0.9024390243902439,1.0,-0.9024390243902439,-0.9024390243902439
2019-06-13,-1.0,-0.8032786885245902,1.0,-0.9016393442622951,-0.11475409836065564,-0.5081967213114755,-0.8360655737704918,-0.9672131147540983,-0.3114754098360657,-0.24590163934426212
2019-06-14,-0.8333333333333334,-0.45833333333333326,1.0,-0.14583333333333326,-0.5208333333333333,0.08333333333333326,-0.9166666666666666,-0.5,-0.9583333333333334,-1.0
2019-06-17,-0.3913043478260868,-0.5217391304347827,1.0,-0.4130434782608696,-1.0,2.220446049250313e-16,-1.0,-0.8695652173913044,-0.9782608695652174,-1.0
2019-06-18,-0.8378378378378378,-0.4054054054054055,-0.8918918918918919,-0.08108108108108103,1.0,-0.6756756756756757,-0.6756756756756757,-0.027027027027027084,-1.0,-0.7567567567567568
2019-06-19,-0.5670103092783505,-0.5463917525773196,1.0,-0.9381443298969072,0.6082474226804124,0.09278350515463907,-0.7731958762886598,-0.7319587628865979,-1.0,-0.8144329896907216
2019-06-20,-1.0,-0.540983606557377,0.901639344262295,-0.5737704918032787,1.0,-0.278688524590164,-0.9016393442622951,0.901639344262295,1.0,-0.540983606557377
2019-06-21,-0.9784946236559139,-0.7634408602150538,1.0,-0.7634408602150538,0.053763440860214784,-0.5053763440860215,-0.8064516129032258,-1.0,-0.5698924731182795,-0.9354838709677419
2019-06-24,-1.0,-0.5254237288135594,-0.7966101694915254,-1.0,0.22033898305084754,0.5593220338983051,-0.5254237288135594,1.0,0.7627118644067794,0.08474576271186463
2019-06-25,-1.0,-0.3749999999999999,-1.0,-0.4999999999999998,-0.6249999999999998,-0.125,-0.3125,0.06250000000000022,1.0,0.8750000000000007
2019-06-26,-0.6883116883116882,-0.974025974025974,-0.8441558441558441,0.45454545454545436,-1.0,-0.48051948051948057,0.35064935064935043,-0.7142857142857143,1.0,-0.012987012987012991
2019-06-27,-0.46341463414634154,-1.0,-1.0,-0.34146341463414653,-1.0,-0.5121951219512196,1.0,-0.3170731707317075,-0.5365853658536586,-0.951219512195122
2019-06-28,-0.6231884057971013,-0.8840579710144928,1.0,-0.6521739130434783,-0.7971014492753623,-0.6811594202898552,0.652173913043478,0.652173913043478,1.0,-1.0
2019-07-01,-0.7307692307692308,-0.7692307692307694,-0.5384615384615385,-0.7307692307692308,0.3076923076923075,0.0769230769230771,-0.9615384615384616,-0.07692307692307676,1.0,-1.0
2019-07-02,-1.0,-0.9148936170212766,1.0,-0.8723404255319149,-0.23404255319148937,-0.276595744680851,-0.9361702127659575,0.40425531914893664,-0.5319148936170213,-1.0
2019-07-03,-1.0,-0.9764705882352941,1.0,-0.8823529411764706,0.0117647058823529,-0.6235294117647059,-0.5529411764705883,1.0,-0.364705882352941,-0.9529411764705883
2019-07-05,-1.0,-0.27906976744186063,1.0,-0.8604651162790697,-0.5348837209302326,-0.2558139534883722,-0.9534883720930233,1.0,-0.34883720930232553,-0.9302325581395349
2019-07-08,-0.6666666666666665,-0.8974358974358975,1.0,-0.8205128205128205,0.20512820512820507,0.15384615384615374,-1.0,0.46153846153846145,0.3589743589743588,-0.9230769230769231
2019-07-09,-0.9583333333333334,-0.20833333333333326,1.0,-0.875,-0.7708333333333334,0.2500000000000002,-1.0,0.22916666666666674,0.04166666666666674,-1.0
2019-07-10,-0.6122448979591837,-0.22448979591836737,1.0,-0.7959183673469388,-0.4285714285714286,0.4285714285714288,-1.0,-0.8571428571428571,-0.4693877551020409,-0.7959183673469388
